# smlt_path='b3', gsimlt_path='@_SomervilleEtAl2009NonCratonic_@', imt='SA', investigation_time=50.0, lon=148.62, lat=-36.42, poe='0.0050000', iml='6.5901796e-01'
mag,lon,lat,poe
1.48900E+02,-3.41000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.41000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.39000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.39000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.39000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.39000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.39000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.39000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.39000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-3.39000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.39000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.39000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.39000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.37000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.37000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.37000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.37000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.37000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.37000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.37000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-3.37000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.37000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.37000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.37000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.35000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.35000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.35000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.35000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.35000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.35000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.35000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-3.35000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.35000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.35000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.35000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.33000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.33000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.33000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.33000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.33000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.33000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.33000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-3.33000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.33000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.33000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.33000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.31000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.31000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.31000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.31000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.31000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.31000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.31000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-3.31000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.31000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.31000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.31000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.29000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.29000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.29000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.29000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.29000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.29000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.29000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-3.29000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.29000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.29000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.29000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-4.01000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-4.01000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-4.01000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-4.01000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-4.01000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-4.01000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-4.01000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-4.01000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-4.01000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-4.01000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-4.01000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.99000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.99000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.99000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.99000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.99000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.99000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.99000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.99000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.99000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.99000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.99000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.97000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.97000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.97000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.97000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.97000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.97000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.97000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.97000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.97000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.97000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.97000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.95000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.95000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.95000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.95000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.95000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.95000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.95000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.95000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.95000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.95000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.95000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.93000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.93000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.93000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.93000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.93000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.93000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.93000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.93000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.93000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.93000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.93000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.91000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.91000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.91000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.91000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.91000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.91000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.91000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.91000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.91000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.91000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.91000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.89000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.89000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.89000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.89000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.89000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.89000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.89000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.89000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.89000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.89000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.89000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.87000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.87000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.87000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.87000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.87000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.87000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.87000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.87000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.87000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.87000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.87000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.85000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.85000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.85000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.85000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.85000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.85000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.85000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.85000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.85000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.85000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.85000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.83000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.83000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.83000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.83000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.83000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.83000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.83000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.83000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.83000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.83000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.83000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.81000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.81000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.81000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.81000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.81000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.81000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.81000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.81000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.81000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.81000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.81000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.79000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.79000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.79000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.79000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.79000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.79000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.79000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.79000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.79000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.79000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.79000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.77000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.77000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.77000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.77000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.77000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.77000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.77000E+01,7.75000E+00,4.16456E-12
1.49100E+02,-3.77000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.77000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.77000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.77000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.75000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.75000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.75000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.75000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.75000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.75000E+01,7.25000E+00,1.07029E-11
1.49100E+02,-3.75000E+01,7.75000E+00,6.16676E-10
1.49100E+02,-3.75000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.75000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.75000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.75000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.73000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.73000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.73000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.73000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.73000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.73000E+01,7.25000E+00,7.85357E-10
1.49100E+02,-3.73000E+01,7.75000E+00,8.20324E-10
1.49100E+02,-3.73000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.73000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.73000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.73000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.71000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.71000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.71000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.71000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.71000E+01,6.75000E+00,2.26342E-10
1.49100E+02,-3.71000E+01,7.25000E+00,3.11064E-09
1.49100E+02,-3.71000E+01,7.75000E+00,1.14789E-09
1.49100E+02,-3.71000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.71000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.71000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.71000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.69000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.69000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.69000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.69000E+01,6.25000E+00,5.41787E-11
1.49100E+02,-3.69000E+01,6.75000E+00,4.07686E-09
1.49100E+02,-3.69000E+01,7.25000E+00,8.19792E-09
1.49100E+02,-3.69000E+01,7.75000E+00,1.81476E-09
1.49100E+02,-3.69000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.69000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.69000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.69000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.67000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.67000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.67000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.67000E+01,6.25000E+00,6.95439E-09
1.49100E+02,-3.67000E+01,6.75000E+00,3.09772E-08
1.49100E+02,-3.67000E+01,7.25000E+00,2.60469E-08
1.49100E+02,-3.67000E+01,7.75000E+00,3.65585E-09
1.49100E+02,-3.67000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.67000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.67000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.67000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.65000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.65000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.65000E+01,5.75000E+00,2.11390E-09
1.49100E+02,-3.65000E+01,6.25000E+00,2.42616E-07
1.49100E+02,-3.65000E+01,6.75000E+00,3.28923E-07
1.49100E+02,-3.65000E+01,7.25000E+00,4.96980E-07
1.49100E+02,-3.65000E+01,7.75000E+00,7.65355E-08
1.49100E+02,-3.65000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.65000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.65000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.65000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.63000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.63000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.63000E+01,5.75000E+00,3.07741E-09
1.49100E+02,-3.63000E+01,6.25000E+00,2.06565E-07
1.49100E+02,-3.63000E+01,6.75000E+00,4.29044E-07
1.49100E+02,-3.63000E+01,7.25000E+00,4.74833E-07
1.49100E+02,-3.63000E+01,7.75000E+00,5.66199E-08
1.49100E+02,-3.63000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.63000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.63000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.63000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.61000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.61000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.61000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.61000E+01,6.25000E+00,2.80944E-08
1.49100E+02,-3.61000E+01,6.75000E+00,1.96356E-07
1.49100E+02,-3.61000E+01,7.25000E+00,2.22176E-07
1.49100E+02,-3.61000E+01,7.75000E+00,2.61708E-08
1.49100E+02,-3.61000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.61000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.61000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.61000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.59000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.59000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.59000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.59000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.59000E+01,6.75000E+00,3.01773E-08
1.49100E+02,-3.59000E+01,7.25000E+00,5.82831E-08
1.49100E+02,-3.59000E+01,7.75000E+00,7.69702E-09
1.49100E+02,-3.59000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.59000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.59000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.59000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.57000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.57000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.57000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.57000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.57000E+01,6.75000E+00,6.85058E-10
1.49100E+02,-3.57000E+01,7.25000E+00,8.43182E-09
1.49100E+02,-3.57000E+01,7.75000E+00,1.61630E-09
1.49100E+02,-3.57000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.57000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.57000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.57000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.55000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.55000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.55000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.55000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.55000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.55000E+01,7.25000E+00,5.84682E-10
1.49100E+02,-3.55000E+01,7.75000E+00,4.25223E-10
1.49100E+02,-3.55000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.55000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.55000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.55000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.53000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.53000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.53000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.53000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.53000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.53000E+01,7.25000E+00,6.93223E-13
1.49100E+02,-3.53000E+01,7.75000E+00,1.12106E-10
1.49100E+02,-3.53000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.53000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.53000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.53000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.51000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.51000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.51000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.51000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.51000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.51000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.51000E+01,7.75000E+00,4.66294E-14
1.49100E+02,-3.51000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.51000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.51000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.51000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.49000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.49000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.49000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.49000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.49000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.49000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.49000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.49000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.49000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.49000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.49000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.47000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.47000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.47000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.47000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.47000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.47000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.47000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.47000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.47000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.47000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.47000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.45000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.45000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.45000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.45000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.45000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.45000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.45000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.45000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.45000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.45000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.45000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.43000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.43000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.43000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.43000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.43000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.43000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.43000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.43000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.43000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.43000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.43000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.41000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.41000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.41000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.41000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.41000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.41000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.41000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.41000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.41000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.41000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.41000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.39000E+01,4.75000E+00,0.00000E+00
1.49100E+02,-3.39000E+01,5.25000E+00,0.00000E+00
1.49100E+02,-3.39000E+01,5.75000E+00,0.00000E+00
1.49100E+02,-3.39000E+01,6.25000E+00,0.00000E+00
1.49100E+02,-3.39000E+01,6.75000E+00,0.00000E+00
1.49100E+02,-3.39000E+01,7.25000E+00,0.00000E+00
1.49100E+02,-3.39000E+01,7.75000E+00,0.00000E+00
1.49100E+02,-3.39000E+01,8.25000E+00,0.00000E+00
1.49100E+02,-3.39000E+01,8.75000E+00,0.00000E+00
1.49100E+02,-3.39000E+01,9.25000E+00,0.00000E+00
1.49100E+02,-3.39000E+01,9.75000E+00,0.00000E+00
1.49100E+02,-3.37000E+01,4.75000E+00,0.00000E+00
